support,itemsets
0.13952985944884305,"frozenset({'Clothing', 'Club'})"
0.8365531209721967,"frozenset({'Clothing', 'Coat'})"
0.12740931688455165,"frozenset({'Clothing', 'Computer'})"
0.18703246793101333,"frozenset({'Clothing', 'Couch'})"
0.3777082182532376,"frozenset({'Clothing', 'Court'})"
0.6941705026698582,"frozenset({'Clothing', 'Crowd'})"
0.18063708341005338,"frozenset({'Clothing', 'Crypt'})"
0.25785552077579327,"frozenset({'Clothing', 'Cushion'})"
0.3863082305284478,"frozenset({'Clothing', 'Dating'})"
0.1255262996378813,"frozenset({'Clothing', 'Desk'})"
0.1695255631252685,"frozenset({'Clothing', 'Dining Table'})"
0.25785552077579327,"frozenset({'Clothing', 'Display'})"
0.31099981587184683,"frozenset({'Clothing', 'Door'})"
0.12663843368317682,"frozenset({'Clothing', 'Dress'})"
0.2783772172098447,"frozenset({'Clothing', 'Drink'})"
0.20315472902473455,"frozenset({'Clothing', 'Dungeon'})"
0.46261584729638494,"frozenset({'Clothing', 'Electronics'})"
0.23779291720370713,"frozenset({'Clothing', 'Evening Dress'})"
0.9385748480942736,"frozenset({'Face', 'Clothing'})"
0.4131025593813294,"frozenset({'Clothing', 'Fashion'})"
0.7714355858344074,"frozenset({'Clothing', 'Female'})"
0.4941852329221138,"frozenset({'Finger', 'Clothing'})"
0.129098385809857,"frozenset({'Clothing', 'Flooring'})"
0.15859326090959308,"frozenset({'Clothing', 'Flower'})"
0.35352359909163444,"frozenset({'Clothing', 'Food'})"
0.196278156263426,"frozenset({'Clothing', 'Food Court'})"
0.12479469710918799,"frozenset({'Clothing', 'Footwear'})"
0.8058209046829927,"frozenset({'Clothing', 'Furniture'})"
0.40740195175842386,"frozenset({'Clothing', 'Girl'})"
0.22388019394832137,"frozenset({'Clothing', 'Glass'})"
0.17867059473393482,"frozenset({'Clothing', 'Glasses'})"
0.3182839256122261,"frozenset({'Clothing', 'Gown'})"
0.16027741975081322,"frozenset({'Clothing', 'Grand Theft Auto'})"
0.13624992327993618,"frozenset({'Clothing', 'Grass'})"
0.6548652795679126,"frozenset({'Clothing', 'Hair'})"
0.14061989811575523,"frozenset({'Clothing', 'Hand'})"
0.2799950899159148,"frozenset({'Clothing', 'Hat'})"
0.6433928681028662,"frozenset({'Clothing', 'Head'})"
0.41303381820413676,"frozenset({'Clothing', 'Home Decor'})"
0.2131516602221813,"frozenset({'Housing', 'Clothing'})"
0.990138096114896,"frozenset({'Clothing', 'Human'})"
0.9063229607807034,"frozenset({'Clothing', 'Indoors'})"
0.45826060271282143,"frozenset({'Clothing', 'Interior Design'})"
0.44848953538329345,"frozenset({'Clothing', 'Jacket'})"
0.14443994353403303,"frozenset({'Clothing', 'Jaw'})"
0.28010802184987416,"frozenset({'Clothing', 'Kid'})"
0.3300607622905542,"frozenset({'Clothing', 'Lamp'})"
0.46279506536549436,"frozenset({'Clothing', 'Leisure Activities'})"
0.17987847541889154,"frozenset({'Clothing', 'Light'})"
0.20793469588166696,"frozenset({'Clothing', 'Lighting'})"
0.16328975633707726,"frozenset({'Clothing', 'Machine'})"
0.7819235254403731,"frozenset({'Clothing', 'Man'})"
0.1340330203154729,"frozenset({'Clothing', 'Meal'})"
0.1358914871417173,"frozenset({'Clothing', 'Military'})"
0.1256785122445222,"frozenset({'Clothing', 'Military Uniform'})"
0.2576468422021727,"frozenset({'Clothing', 'Monitor'})"
0.2805376542073283,"frozenset({'Clothing', 'Musical Instrument'})"
0.22439084269318113,"frozenset({'Clothing', 'Musician'})"
0.43210212974897194,"frozenset({'Clothing', 'Nature'})"
0.3411649174492113,"frozenset({'Clothing', 'Night Life'})"
0.5079408334867734,"frozenset({'Clothing', 'Outdoors'})"
0.7313079236481925,"frozenset({'Clothing', 'Overcoat'})"
0.20870066899895662,"frozenset({'Clothing', 'Pants'})"
0.21315902534830908,"frozenset({'Clothing', 'Pedestrian'})"
0.7119253667219051,"frozenset({'Clothing', 'People'})"
0.1273896765482109,"frozenset({'Clothing', 'People Laughing'})"
0.38867980114159456,"frozenset({'Clothing', 'Performer'})"
0.9901798318296201,"frozenset({'Clothing', 'Person'})"
0.6487694101761493,"frozenset({'Clothing', 'Photo'})"
0.6480525378997115,"frozenset({'Clothing', 'Photography'})"
0.5059105137175474,"frozenset({'Clothing', 'Plant'})"
0.1797017123918247,"frozenset({'Clothing', 'Plywood'})"
0.5124482906769778,"frozenset({'Clothing', 'Portrait'})"
0.5864211624624072,"frozenset({'Clothing', 'Pub'})"
0.3137887436322347,"frozenset({'Clothing', 'Restaurant'})"
0.20594611182716505,"frozenset({'Clothing', 'Road'})"
0.3428736267108574,"frozenset({'Clothing', 'Robe'})"
0.8310489167126988,"frozenset({'Clothing', 'Room'})"
0.3027901552814092,"frozenset({'Clothing', 'Screen'})"
0.14216166451850487,"frozenset({'Clothing', 'Shaking Hands'})"
0.17223592954029338,"frozenset({'Clothing', 'Shelf'})"
0.22946050451113975,"frozenset({'Shirt', 'Clothing'})"
0.36395016264653535,"frozenset({'Clothing', 'Sitting'})"
0.17682931320198858,"frozenset({'Clothing', 'Skin'})"
0.26839010618056836,"frozenset({'Clothing', 'Sleeve'})"
0.1470422880991837,"frozenset({'Clothing', 'Smile'})"
0.1227840176763027,"frozenset({'Clothing', 'Speech'})"
0.16424231264960412,"frozenset({'Clothing', 'Sport'})"
0.1642496777757319,"frozenset({'Clothing', 'Sports'})"
0.5973780150985085,"frozenset({'Clothing', 'Suit'})"
0.4514945068434297,"frozenset({'Clothing', 'Table'})"
0.2609145031608666,"frozenset({'Clothing', 'Table Lamp'})"
0.2621444792242067,"frozenset({'Clothing', 'Teen'})"
0.2116418093659854,"frozenset({'Clothing', 'Text'})"
0.40852390597188976,"frozenset({'Clothing', 'Tie'})"
0.18511017001166144,"frozenset({'Clothing', 'Town'})"
0.471417173019088,"frozenset({'Transportation', 'Clothing'})"
0.19387712514576813,"frozenset({'Clothing', 'Tree'})"
0.13428097956177498,"frozenset({'Clothing', 'Tuxedo'})"
0.2688909347572577,"frozenset({'Clothing', 'Urban'})"
0.4664678082612165,"frozenset({'Clothing', 'Vehicle'})"
0.14641625237832198,"frozenset({'Vigil', 'Clothing'})"
0.1529982200945191,"frozenset({'Clothing', 'Water'})"
0.12103848278401767,"frozenset({'Clothing', 'Window'})"
0.5405020560977106,"frozenset({'Clothing', 'Woman'})"
0.37670165101577363,"frozenset({'Clothing', 'Wood'})"
0.14673540784385933,"frozenset({'Clothing', 'Worker'})"
0.12004173571472411,"frozenset({'Coat', 'Club'})"
0.13375560056465968,"frozenset({'Face', 'Club'})"
0.14041612962621985,"frozenset({'Human', 'Club'})"
0.12982016817037992,"frozenset({'Indoors', 'Club'})"
0.14045541029890138,"frozenset({'Club', 'Person'})"
0.16081998404222672,"frozenset({'Coat', 'Couch'})"
0.32490517400110475,"frozenset({'Court', 'Coat'})"
0.5943190327134352,"frozenset({'Coat', 'Crowd'})"
0.15542871171668815,"frozenset({'Coat', 'Crypt'})"
0.22212483888786597,"frozenset({'Cushion', 'Coat'})"
0.3323586816424231,"frozenset({'Coat', 'Dating'})"
0.14588841833916405,"frozenset({'Coat', 'Dining Table'})"
0.22171730190879518,"frozenset({'Display', 'Coat'})"
0.2672804271773154,"frozenset({'Coat', 'Door'})"
0.2393616890689253,"frozenset({'Coat', 'Drink'})"
0.17503958755293683,"frozenset({'Coat', 'Dungeon'})"
0.396769164671945,"frozenset({'Coat', 'Electronics'})"
0.20490517400110478,"frozenset({'Coat', 'Evening Dress'})"
0.8005990302583932,"frozenset({'Face', 'Coat'})"
0.3545964524642484,"frozenset({'Coat', 'Fashion'})"
0.6604652304670717,"frozenset({'Female', 'Coat'})"
0.42477628429386854,"frozenset({'Finger', 'Coat'})"
0.13641686613883264,"frozenset({'Flower', 'Coat'})"
0.304233720002455,"frozenset({'Coat', 'Food'})"
0.16883078622721415,"frozenset({'Coat', 'Food Court'})"
0.6894740072423741,"frozenset({'Coat', 'Furniture'})"
0.3501160007365126,"frozenset({'Coat', 'Girl'})"
0.19303995580924324,"frozenset({'Coat', 'Glass'})"
0.1541373596022832,"frozenset({'Coat', 'Glasses'})"
0.27371018228687166,"frozenset({'Coat', 'Gown'})"
0.13790953170073036,"frozenset({'Coat', 'Grand Theft Auto'})"
0.5611121340452955,"frozenset({'Coat', 'Hair'})"
0.12100902227950654,"frozenset({'Hand', 'Coat'})"
0.24052537899711532,"frozenset({'Hat', 'Coat'})"
0.5518271650402014,"frozenset({'Coat', 'Head'})"
0.35508500583072483,"frozenset({'Coat', 'Home Decor'})"
0.18330571411035415,"frozenset({'Housing', 'Coat'})"
0.8428601239796232,"frozenset({'Coat', 'Human'})"
0.7736966795556374,"frozenset({'Coat', 'Indoors'})"
0.39375682808568097,"frozenset({'Coat', 'Interior Design'})"
0.38536794942613395,"frozenset({'Coat', 'Jacket'})"
0.12455655803105628,"frozenset({'Coat', 'Jaw'})"
0.24090591051371754,"frozenset({'Kid', 'Coat'})"
0.28399189836125943,"frozenset({'Lamp', 'Coat'})"
0.3969017369422451,"frozenset({'Coat', 'Leisure Activities'})"
0.15421346590560364,"frozenset({'Coat', 'Light'})"
0.17931136070705211,"frozenset({'Lighting', 'Coat'})"
0.14022218130485484,"frozenset({'Coat', 'Machine'})"
0.6694212238384583,"frozenset({'Coat', 'Man'})"
0.22162401031117657,"frozenset({'Coat', 'Monitor'})"
0.24113422942367888,"frozenset({'Musical Instrument', 'Coat'})"
0.19262996378812988,"frozenset({'Coat', 'Musician'})"
0.37099367826674035,"frozenset({'Nature', 'Coat'})"
0.2929257963542626,"frozenset({'Coat', 'Night Life'})"
0.4364819247529614,"frozenset({'Coat', 'Outdoors'})"
0.6265537347327073,"frozenset({'Coat', 'Overcoat'})"
0.17977536365310257,"frozenset({'Coat', 'Pants'})"
0.1835585834407414,"frozenset({'Pedestrian', 'Coat'})"
0.6100411219542134,"frozenset({'Coat', 'People'})"
0.3336917694715522,"frozenset({'Performer', 'Coat'})"
0.8428969496102621,"frozenset({'Coat', 'Person'})"
0.5560277419750813,"frozenset({'Coat', 'Photo'})"
0.5553133247406862,"frozenset({'Photography', 'Coat'})"
0.43424538145215735,"frozenset({'Coat', 'Plant'})"
0.154532621371141,"frozenset({'Coat', 'Plywood'})"
0.4398895231080832,"frozenset({'Coat', 'Portrait'})"
0.5032271527649911,"frozenset({'Pub', 'Coat'})"
0.2698115755232308,"frozenset({'Restaurant', 'Coat'})"
0.17733505186276316,"frozenset({'Coat', 'Road'})"
0.29532928251396307,"frozenset({'Coat', 'Robe'})"
0.7102927637635794,"frozenset({'Coat', 'Room'})"
0.2602958325661327,"frozenset({'Coat', 'Screen'})"
0.1224967777573191,"frozenset({'Shaking Hands', 'Coat'})"
0.1482624439943534,"frozenset({'Coat', 'Shelf'})"
0.19733873442582706,"frozenset({'Shirt', 'Coat'})"
0.31274535076413185,"frozenset({'Coat', 'Sitting'})"
0.15172650831645493,"frozenset({'Coat', 'Skin'})"
0.23068557049039465,"frozenset({'Sleeve', 'Coat'})"
0.12638801939483213,"frozenset({'Coat', 'Smile'})"
0.141027435094826,"frozenset({'Coat', 'Sport'})"
0.14170257165653963,"frozenset({'Coat', 'Sports'})"
0.5125661326950224,"frozenset({'Coat', 'Suit'})"
0.3882722641625238,"frozenset({'Table', 'Coat'})"
0.22446694899650158,"frozenset({'Coat', 'Table Lamp'})"
0.22546860614988032,"frozenset({'Coat', 'Teen'})"
0.18193334560854355,"frozenset({'Text', 'Coat'})"
0.3513484318418953,"frozenset({'Coat', 'Tie'})"
0.15926348738722151,"frozenset({'Town', 'Coat'})"
0.404716135763825,"frozenset({'Transportation', 'Coat'})"
0.1667440004910084,"frozenset({'Coat', 'Tree'})"
0.23128705579083042,"frozenset({'Coat', 'Urban'})"
0.40088627017737677,"frozenset({'Coat', 'Vehicle'})"
0.12614006014853005,"frozenset({'Vigil', 'Coat'})"
0.1312956484379795,"frozenset({'Coat', 'Water'})"
0.4639710305038974,"frozenset({'Woman', 'Coat'})"
0.3240827349168354,"frozenset({'Wood', 'Coat'})"
0.12642238998342847,"frozenset({'Worker', 'Coat'})"
0.12241330632787087,"frozenset({'Face', 'Computer'})"
0.12832259252439698,"frozenset({'Computer', 'Human'})"
0.1283054072300988,"frozenset({'Computer', 'Person'})"
0.13420487325845454,"frozenset({'Crowd', 'Couch'})"
0.17943656785122444,"frozenset({'Face', 'Couch'})"
0.14904314736389862,"frozenset({'Female', 'Couch'})"
0.1554483520530289,"frozenset({'Furniture', 'Couch'})"
0.12700668998956607,"frozenset({'Couch', 'Hair'})"
0.12477505677284724,"frozenset({'Head', 'Couch'})"
0.18830172466703493,"frozenset({'Human', 'Couch'})"
0.17391272325538576,"frozenset({'Indoors', 'Couch'})"
0.15071994107899098,"frozenset({'Man', 'Couch'})"
0.1411722825753391,"frozenset({'Overcoat', 'Couch'})"
0.1374651690910207,"frozenset({'People', 'Couch'})"
0.18834100533971646,"frozenset({'Couch', 'Person'})"
0.12575952863192782,"frozenset({'Couch', 'Photo'})"
0.12569324249677777,"frozenset({'Photography', 'Couch'})"
0.15988461302399803,"frozenset({'Room', 'Couch'})"
0.27066102006996867,"frozenset({'Court', 'Crowd'})"
0.1526152335358743,"frozenset({'Court', 'Dating'})"
0.12257779414472472,"frozenset({'Court', 'Door'})"
0.18085803719388693,"frozenset({'Court', 'Electronics'})"
0.3620966059043761,"frozenset({'Face', 'Court'})"
0.1621530718713558,"frozenset({'Court', 'Fashion'})"
0.300251641809366,"frozenset({'Court', 'Female'})"
0.19402933775240902,"frozenset({'Finger', 'Court'})"
0.13944884306143743,"frozenset({'Court', 'Food'})"
0.3130890566500951,"frozenset({'Court', 'Furniture'})"
0.16036825630638923,"frozenset({'Court', 'Girl'})"
0.12534462652672926,"frozenset({'Court', 'Gown'})"
0.25542748419566685,"frozenset({'Court', 'Hair'})"
0.25092984717363287,"frozenset({'Court', 'Head'})"
0.16250168784140429,"frozenset({'Court', 'Home Decor'})"
0.3804087645000921,"frozenset({'Court', 'Human'})"
0.35039587552936846,"frozenset({'Court', 'Indoors'})"
0.17959369054195054,"frozenset({'Court', 'Interior Design'})"
0.17539065856502792,"frozenset({'Court', 'Jacket'})"
0.1303700975879212,"frozenset({'Court', 'Lamp'})"
0.18158227459645246,"frozenset({'Court', 'Leisure Activities'})"
0.30419689437181613,"frozenset({'Court', 'Man'})"
0.16984717363284846,"frozenset({'Court', 'Nature'})"
0.1339372736758117,"frozenset({'Court', 'Night Life'})"
0.1984926041858467,"frozenset({'Court', 'Outdoors'})"
0.28536426686307004,"frozenset({'Court', 'Overcoat'})"
0.2777953722457497,"frozenset({'Court', 'People'})"
0.15302522555698767,"frozenset({'Performer', 'Court'})"
0.3804382250046032,"frozenset({'Court', 'Person'})"
0.252911066102007,"frozenset({'Court', 'Photo'})"
0.25319585097894803,"frozenset({'Court', 'Photography'})"
0.19845086847112256,"frozenset({'Court', 'Plant'})"
0.20135272816546984,"frozenset({'Court', 'Portrait'})"
0.22965445283250477,"frozenset({'Court', 'Pub'})"
0.1235205302890812,"frozenset({'Court', 'Restaurant'})"
0.1351132388142147,"frozenset({'Court', 'Robe'})"
0.32320382986558643,"frozenset({'Court', 'Room'})"
0.1429350027619223,"frozenset({'Court', 'Sitting'})"
0.2336463511937642,"frozenset({'Court', 'Suit'})"
0.1767335665623274,"frozenset({'Table', 'Court'})"
0.16095010127048426,"frozenset({'Court', 'Tie'})"
0.1847468237893574,"frozenset({'Transportation', 'Court'})"
0.1827926103234518,"frozenset({'Court', 'Vehicle'})"
0.21146013625483337,"frozenset({'Court', 'Woman'})"
0.1487951881175965,"frozenset({'Court', 'Wood'})"
0.1294298164856073,"frozenset({'Crowd', 'Crypt'})"
0.18502178849812803,"frozenset({'Cushion', 'Crowd'})"
0.27670778862088014,"frozenset({'Crowd', 'Dating'})"
0.12210642607254649,"frozenset({'Crowd', 'Dining Table'})"
0.1849947830356595,"frozenset({'Display', 'Crowd'})"
0.22300374393911496,"frozenset({'Crowd', 'Door'})"
0.20001718529429816,"frozenset({'Crowd', 'Drink'})"
0.14607991161848646,"frozenset({'Crowd', 'Dungeon'})"
0.3305542257411158,"frozenset({'Crowd', 'Electronics'})"
0.17088565641686615,"frozenset({'Crowd', 'Evening Dress'})"
0.6646658074019518,"frozenset({'Face', 'Crowd'})"
0.29616399680844535,"frozenset({'Crowd', 'Fashion'})"
0.5493917633339471,"frozenset({'Female', 'Crowd'})"
0.35358988522678453,"frozenset({'Finger', 'Crowd'})"
0.253674584177254,"frozenset({'Food', 'Crowd'})"
0.1413097649297244,"frozenset({'Crowd', 'Food Court'})"
0.5732400417357147,"frozenset({'Crowd', 'Furniture'})"
0.29154606272632416,"frozenset({'Crowd', 'Girl'})"
0.16023813907813172,"frozenset({'Crowd', 'Glass'})"
0.1283152273982692,"frozenset({'Crowd', 'Glasses'})"
0.22861842509052968,"frozenset({'Crowd', 'Gown'})"
0.46718959062173937,"frozenset({'Crowd', 'Hair'})"
0.20076597311728964,"frozenset({'Hat', 'Crowd'})"
0.45903639599828144,"frozenset({'Crowd', 'Head'})"
0.2956067022647763,"frozenset({'Crowd', 'Home Decor'})"
0.1536831768244031,"frozenset({'Housing', 'Crowd'})"
0.6993408212115633,"frozenset({'Crowd', 'Human'})"
0.6427962928865156,"frozenset({'Crowd', 'Indoors'})"
0.32753943411280917,"frozenset({'Crowd', 'Interior Design'})"
0.3213257227030013,"frozenset({'Crowd', 'Jacket'})"
0.2013674584177254,"frozenset({'Kid', 'Crowd'})"
0.23689682685815994,"frozenset({'Lamp', 'Crowd'})"
0.33085128582826984,"frozenset({'Leisure Activities', 'Crowd'})"
0.1293414349720739,"frozenset({'Crowd', 'Light'})"
0.1497305591358252,"frozenset({'Lighting', 'Crowd'})"
0.5568280856809673,"frozenset({'Crowd', 'Man'})"
0.18501196832995764,"frozenset({'Crowd', 'Monitor'})"
0.20170379917756093,"frozenset({'Musical Instrument', 'Crowd'})"
0.16111949917142332,"frozenset({'Crowd', 'Musician'})"
0.30947523476339533,"frozenset({'Nature', 'Crowd'})"
0.24505738660774565,"frozenset({'Crowd', 'Night Life'})"
0.36361382188669983,"frozenset({'Outdoors', 'Crowd'})"
0.5211023138771251,"frozenset({'Crowd', 'Overcoat'})"
0.14975756459829376,"frozenset({'Crowd', 'Pants'})"
0.1529122936230283,"frozenset({'Pedestrian', 'Crowd'})"
0.5076069477689805,"frozenset({'People', 'Crowd'})"
0.27832320628490764,"frozenset({'Performer', 'Crowd'})"
0.6993285460013503,"frozenset({'Crowd', 'Person'})"
0.4633327195728227,"frozenset({'Crowd', 'Photo'})"
0.46261830233842755,"frozenset({'Photography', 'Crowd'})"
0.362545878598171,"frozenset({'Crowd', 'Plant'})"
0.12890443748849198,"frozenset({'Crowd', 'Plywood'})"
0.36604431350886885,"frozenset({'Crowd', 'Portrait'})"
0.41907813171300556,"frozenset({'Pub', 'Crowd'})"
0.22519609648315228,"frozenset({'Restaurant', 'Crowd'})"
0.14815687718652182,"frozenset({'Crowd', 'Road'})"
0.24637328914257656,"frozenset({'Crowd', 'Robe'})"
0.5907714969618855,"frozenset({'Crowd', 'Room'})"
0.21748480942736145,"frozenset({'Crowd', 'Screen'})"
0.12387651138525747,"frozenset({'Crowd', 'Shelf'})"
0.16461056895599338,"frozenset({'Shirt', 'Crowd'})"
0.26094641870742036,"frozenset({'Crowd', 'Sitting'})"
0.1270999815871847,"frozenset({'Crowd', 'Skin'})"
0.19260295832566132,"frozenset({'Sleeve', 'Crowd'})"
0.4264604431350887,"frozenset({'Suit', 'Crowd'})"
0.32329957650524765,"frozenset({'Table', 'Crowd'})"
0.1873786288590192,"frozenset({'Table Lamp', 'Crowd'})"
0.18830172466703493,"frozenset({'Crowd', 'Teen'})"
0.15208985453875898,"frozenset({'Text', 'Crowd'})"
0.2925796354262567,"frozenset({'Crowd', 'Tie'})"
0.13259436567851224,"frozenset({'Town', 'Crowd'})"
0.33724912539127233,"frozenset({'Transportation', 'Crowd'})"
0.13899711532559994,"frozenset({'Crowd', 'Tree'})"
0.19258822807340575,"frozenset({'Crowd', 'Urban'})"
0.33382925182593753,"frozenset({'Crowd', 'Vehicle'})"
0.3866347511201129,"frozenset({'Woman', 'Crowd'})"
0.2701651015773645,"frozenset({'Wood', 'Crowd'})"
0.17330632787086478,"frozenset({'Face', 'Crypt'})"
0.1432713435217578,"frozenset({'Female', 'Crypt'})"
0.14981403056527343,"frozenset({'Furniture', 'Crypt'})"
0.12233720002455042,"frozenset({'Crypt', 'Hair'})"
0.12092555085005831,"frozenset({'Crypt', 'Head'})"
0.18187442459952127,"frozenset({'Crypt', 'Human'})"
0.1678684097465169,"frozenset({'Indoors', 'Crypt'})"
0.14539986497268767,"frozenset({'Crypt', 'Man'})"
0.13638986067636408,"frozenset({'Crypt', 'Overcoat'})"
0.13277112870557908,"frozenset({'People', 'Crypt'})"
0.18188424476769163,"frozenset({'Crypt', 'Person'})"
0.12205241514760941,"frozenset({'Crypt', 'Photo'})"
0.12135763824955502,"frozenset({'Photography', 'Crypt'})"
0.1542331062419444,"frozenset({'Crypt', 'Room'})"
0.1239599828147057,"frozenset({'Cushion', 'Electronics'})"
0.24740195175842386,"frozenset({'Face', 'Cushion'})"
0.2051285828269809,"frozenset({'Cushion', 'Female'})"
0.13224820475050636,"frozenset({'Finger', 'Cushion'})"
0.2137384152703615,"frozenset({'Cushion', 'Furniture'})"
0.17454857914441785,"frozenset({'Cushion', 'Hair'})"
0.17245688332412693,"frozenset({'Cushion', 'Head'})"
0.2595887804578653,"frozenset({'Cushion', 'Human'})"
0.23986988277174245,"frozenset({'Cushion', 'Indoors'})"
0.1229313201988584,"frozenset({'Cushion', 'Interior Design'})"
0.12409746516909102,"frozenset({'Cushion', 'Leisure Activities'})"
0.20829067697784326,"frozenset({'Cushion', 'Man'})"
0.13582274596452465,"frozenset({'Cushion', 'Outdoors'})"
0.19441232431105382,"frozenset({'Cushion', 'Overcoat'})"
0.18933529736696741,"frozenset({'Cushion', 'People'})"
0.2596059657521635,"frozenset({'Cushion', 'Person'})"
0.17325968207205547,"frozenset({'Cushion', 'Photo'})"
0.1725698152580863,"frozenset({'Photography', 'Cushion'})"
0.1356975388203523,"frozenset({'Cushion', 'Plant'})"
0.1373080464002946,"frozenset({'Cushion', 'Portrait'})"
0.1565236604676855,"frozenset({'Pub', 'Cushion'})"
0.22061007794758486,"frozenset({'Cushion', 'Room'})"
0.1598993432762536,"frozenset({'Cushion', 'Suit'})"
0.12056711471183944,"frozenset({'Table', 'Cushion'})"
0.12683974713066962,"frozenset({'Transportation', 'Cushion'})"
0.12492726937948813,"frozenset({'Cushion', 'Vehicle'})"
0.1447959246302093,"frozenset({'Woman', 'Cushion'})"
0.12499601055668079,"frozenset({'Dating', 'Door'})"
0.18530411833302646,"frozenset({'Dating', 'Electronics'})"
0.37066224759099,"frozenset({'Face', 'Dating'})"
0.16584054501933346,"frozenset({'Dating', 'Fashion'})"
0.3074743754986804,"frozenset({'Female', 'Dating'})"
0.19777573190940895,"frozenset({'Finger', 'Dating'})"
0.14280243049162217,"frozenset({'Food', 'Dating'})"
0.3201301172282575,"frozenset({'Dating', 'Furniture'})"
0.16319400969741607,"frozenset({'Dating', 'Girl'})"
0.12833732277665255,"frozenset({'Dating', 'Gown'})"
0.2618596943472657,"frozenset({'Dating', 'Hair'})"
0.25744061867059476,"frozenset({'Dating', 'Head'})"
0.16584300006137606,"frozenset({'Dating', 'Home Decor'})"
0.3890947032467931,"frozenset({'Dating', 'Human'})"
0.35851469956423004,"frozenset({'Dating', 'Indoors'})"
0.1834726569692506,"frozenset({'Dating', 'Interior Design'})"
0.18045295525685878,"frozenset({'Dating', 'Jacket'})"
0.13250107408089362,"frozenset({'Lamp', 'Dating'})"
0.18521328177745044,"frozenset({'Leisure Activities', 'Dating'})"
0.3109531700730375,"frozenset({'Dating', 'Man'})"
0.17385380224636346,"frozenset({'Nature', 'Dating'})"
0.13711900816301478,"frozenset({'Dating', 'Night Life'})"
0.20388142146934266,"frozenset({'Outdoors', 'Dating'})"
0.29142331062419446,"frozenset({'Dating', 'Overcoat'})"
0.2844951819799914,"frozenset({'People', 'Dating'})"
0.15652611550972811,"frozenset({'Performer', 'Dating'})"
0.3891020683729209,"frozenset({'Dating', 'Person'})"
0.25945129810348,"frozenset({'Dating', 'Photo'})"
0.2591075922175167,"frozenset({'Photography', 'Dating'})"
0.20300742650217884,"frozenset({'Dating', 'Plant'})"
0.20501319585097894,"frozenset({'Dating', 'Portrait'})"
0.2353452402872399,"frozenset({'Pub', 'Dating'})"
0.12653041183330266,"frozenset({'Restaurant', 'Dating'})"
0.13839808506720677,"frozenset({'Dating', 'Robe'})"
0.32995274044068007,"frozenset({'Dating', 'Room'})"
0.12175535506045541,"frozenset({'Dating', 'Screen'})"
0.14666421162462406,"frozenset({'Dating', 'Sitting'})"
0.2389737924261953,"frozenset({'Suit', 'Dating'})"
0.18133677039219295,"frozenset({'Table', 'Dating'})"
0.16422267231326337,"frozenset({'Dating', 'Tie'})"
0.18872644694040386,"frozenset({'Transportation', 'Dating'})"
0.18731725280795433,"frozenset({'Dating', 'Vehicle'})"
0.2159037623519303,"frozenset({'Woman', 'Dating'})"
0.15143681335542872,"frozenset({'Wood', 'Dating'})"
0.12062358067881912,"frozenset({'Face', 'Desk'})"
0.12634628368010803,"frozenset({'Desk', 'Human'})"
0.1263168231755969,"frozenset({'Desk', 'Person'})"
0.16256060885042656,"frozenset({'Face', 'Dining Table'})"
0.13547167495243356,"frozenset({'Female', 'Dining Table'})"
0.1409758792119315,"frozenset({'Furniture', 'Dining Table'})"
0.17078499969311975,"frozenset({'Human', 'Dining Table'})"
0.1574565764438716,"frozenset({'Indoors', 'Dining Table'})"
0.13654698336709017,"frozenset({'Man', 'Dining Table'})"
0.12817774504388388,"frozenset({'Overcoat', 'Dining Table'})"
0.12504020131344748,"frozenset({'People', 'Dining Table'})"
0.17074571902043822,"frozenset({'Dining Table', 'Person'})"
0.14519609648315226,"frozenset({'Room', 'Dining Table'})"
0.12407045970662248,"frozenset({'Display', 'Electronics'})"
0.24725219419382558,"frozenset({'Face', 'Display'})"
0.20483643282391212,"frozenset({'Display', 'Female'})"
0.1316467194500706,"frozenset({'Finger', 'Display'})"
0.21405757073589884,"frozenset({'Display', 'Furniture'})"
0.174177867795986,"frozenset({'Display', 'Hair'})"
0.17174983121585957,"frozenset({'Display', 'Head'})"
0.2595126741545449,"frozenset({'Display', 'Human'})"
0.23919965629411405,"frozenset({'Display', 'Indoors'})"
0.12287239918983613,"frozenset({'Display', 'Interior Design'})"
0.1205425642914135,"frozenset({'Display', 'Jacket'})"
0.12417848155649666,"frozenset({'Display', 'Leisure Activities'})"
0.2076818265512797,"frozenset({'Display', 'Man'})"
0.13582274596452465,"frozenset({'Display', 'Outdoors'})"
0.19493770330816915,"frozenset({'Display', 'Overcoat'})"
0.19006444485361812,"frozenset({'Display', 'People'})"
0.2595494997851838,"frozenset({'Display', 'Person'})"
0.17308291904498865,"frozenset({'Display', 'Photo'})"
0.17338488921622783,"frozenset({'Display', 'Photography'})"
0.13586693672129135,"frozenset({'Display', 'Plant'})"
0.1376566623703431,"frozenset({'Display', 'Portrait'})"
0.1568231755968821,"frozenset({'Display', 'Pub'})"
0.2199963174369361,"frozenset({'Display', 'Room'})"
0.1599017983182962,"frozenset({'Display', 'Suit'})"
0.12163260295832566,"frozenset({'Display', 'Table'})"
0.12598784754188916,"frozenset({'Transportation', 'Display'})"
0.12481924752961394,"frozenset({'Display', 'Vehicle'})"
0.14461670656109987,"frozenset({'Display', 'Woman'})"
0.1492444608113914,"frozenset({'Door', 'Electronics'})"
