antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Human'}),frozenset({'Indoors'}),0.7652281964327319,0.7196665717466152,0.5544021331124285,0.7244925575101488,1.0067058634553792,0.0036929803818388507,1.01751671649927
frozenset({'Sitting'}),frozenset({'Person'}),0.19850371482564913,0.7638302829480442,0.15446944005798752,0.778169014084507,1.018772142786905,0.002846291396474049,1.0646380895675465
frozenset({'Human'}),frozenset({'Female'}),0.7652281964327319,0.6252815242434441,0.48235781407750655,0.6303450608930988,1.008098010981184,0.003874761017986339,1.0136980089103866
frozenset({'Female'}),frozenset({'Human'}),0.6252815242434441,0.7652281964327319,0.48235781407750655,0.7714250227705556,1.0080980109811837,0.003874761017986339,1.0271106943241792
frozenset({'Vegetation'}),frozenset({'Clothing'}),0.14351911776126744,0.7565300680835642,0.11069403815786068,0.7712842712842713,1.0195024676786244,0.002117510226635963,1.0645089136788017
frozenset({'Wine Glass'}),frozenset({'Indoors'}),0.09650780501695617,0.7196665717466152,0.07320924693882834,0.7585836909871244,1.0540765970914256,0.0037558057554847035,1.1612033561429094
frozenset({'Accessories'}),frozenset({'Head'}),0.47909601594656864,0.5529265577674803,0.26922778223614385,0.561949532609283,1.016318577422351,0.004322871298693798,1.02059802582919
frozenset({'Field'}),frozenset({'Female'}),0.12798674570918223,0.6252815242434441,0.08061301095032229,0.6298543689320387,1.0073132573269736,0.0005852635103267556,1.0123541771259081
frozenset({'Woman'}),frozenset({'People'}),0.47591187967589116,0.6700147557534495,0.32240026922778225,0.6774369016536119,1.0110775857343859,0.0035322874065750187,1.023009903917131
frozenset({'Robe'}),frozenset({'Overcoat'}),0.19834839110512828,0.4700095782960988,0.10279841569805069,0.5182719916470895,1.102683893221823,0.00957277203901967,1.1001860230548064
frozenset({'Couch'}),frozenset({'Face'}),0.11380051256827772,0.7518962437546921,0.08677418519764943,0.762511373976342,1.014117812543712,0.001208007260202773,1.0446974257225796
frozenset({'Apparel'}),frozenset({'Hair'}),0.7533200445261332,0.5197649434362784,0.39418571539516944,0.5232646048109966,1.0067331616318351,0.0026363650626290425,1.0073408884887405
frozenset({'Hair'}),frozenset({'Apparel'}),0.5197649434362784,0.7533200445261332,0.39418571539516944,0.758392270146429,1.0067331616318351,0.0026363650626290425,1.0209936396628114
frozenset({'Portrait'}),frozenset({'Apparel'}),0.5493799994822542,0.7533200445261332,0.41813145564213416,0.7610969748374329,1.0103235409276698,0.004272489970395366,1.0325526656935704
frozenset({'Apparel'}),frozenset({'Portrait'}),0.7533200445261332,0.5493799994822542,0.41813145564213416,0.5550515463917526,1.0103235409276698,0.004272489970395366,1.012746525723386
frozenset({'Lighting'}),frozenset({'Human'}),0.1357788190219783,0.7652281964327319,0.10528359522638432,0.7754051477597712,1.0132992372399257,0.0013818144324295595,1.0453124870206463
frozenset({'City'}),frozenset({'Clothing'}),0.14698801418623314,0.7565300680835642,0.11517253876621192,0.7835505459668898,1.0357163304186623,0.003971686386433068,1.1248350475358202
frozenset({'Musical Instrument'}),frozenset({'Accessories'}),0.1666882394056279,0.47909601594656864,0.08540215899971523,0.5123466376766578,1.0694028349711793,0.005542487595331075,1.068184953286638
frozenset({'Arm'}),frozenset({'Portrait'}),0.17758678712884102,0.5493799994822542,0.09653369230370965,0.5435860058309038,0.9894535773839404,-0.0010289367171882335,0.9873053987709153
frozenset({'Shirt'}),frozenset({'Hair'}),0.23873255844054986,0.5197649434362784,0.12713246524631752,0.5325309043591411,1.0245610272183117,0.003047650512067082,1.0273086735399302
frozenset({'Military Uniform'}),frozenset({'Female'}),0.1466255921716845,0.6252815242434441,0.08905226643195527,0.6073446327683616,0.9713138949742915,-0.002630007334253212,0.9543189958116605
frozenset({'Countryside'}),frozenset({'Clothing'}),0.0912267985192472,0.7565300680835642,0.07178544616738719,0.7868898978433597,1.0401303676358864,0.002769630072575524,1.1424607724014908
frozenset({'Portrait'}),frozenset({'People'}),0.5493799994822542,0.6700147557534495,0.37114603018457637,0.6755725190839695,1.0082949864652908,0.003053324015643566,1.0171309881481911
frozenset({'People'}),frozenset({'Portrait'}),0.6700147557534495,0.5493799994822542,0.37114603018457637,0.5539370991422611,1.008294986465291,0.003053324015643566,1.0102162714075615
frozenset({'Make Out'}),frozenset({'Clothing'}),0.09415206192238991,0.7565300680835642,0.07276916306401926,0.7728897442947484,1.0216246212825704,0.0015402972476656757,1.0720340706780596
frozenset({'Final Fantasy'}),frozenset({'Portrait'}),0.15131119107406352,0.5493799994822542,0.08307230319190245,0.54901625320787,0.9993378967659414,-5.5038882025834623e-05,0.999193438173833
frozenset({'Necktie'}),frozenset({'Human'}),0.0939449636283621,0.7652281964327319,0.07331279608584225,0.780380270046845,1.0198007256982264,0.0014234610045721213,1.0689923151136969
frozenset({'Door'}),frozenset({'Crowd'}),0.19060809236583914,0.5473349038287297,0.10613787568924901,0.5568382452804563,1.0173629369975286,0.0018114137852148077,1.0214444079402583
frozenset({'Table Lamp'}),frozenset({'Indoors'}),0.2397162753371819,0.7196665717466152,0.17647363379844158,0.7361771058315335,1.0229419216246873,0.003957843734664207,1.0625818852338698
frozenset({'Man'}),frozenset({'Hair'}),0.6368531414222476,0.5197649434362784,0.3332988169509954,0.5233527092394619,1.006902669848151,0.002284879922444638,1.0075270873720037
frozenset({'Hair'}),frozenset({'Man'}),0.5197649434362784,0.6368531414222476,0.3332988169509954,0.641249128399243,1.0069026698481507,0.002284879922444638,1.0122535924648222
frozenset({'Water'}),frozenset({'Coat'}),0.16956172823526366,0.5584405498459707,0.09707732532553263,0.5725190839694657,1.0252104438464904,0.0023871805769989374,1.0329337137531758
frozenset({'Field'}),frozenset({'Man'}),0.12798674570918223,0.6368531414222476,0.08444432938983665,0.6597896440129449,1.0360153716749745,0.00293556832453358,1.0674185902547013
frozenset({'Furniture'}),frozenset({'Person'}),0.6280773512128194,0.7638302829480442,0.4847135571720728,0.7717418184815762,1.0103577138929305,0.0049690562819268425,1.0346604686013998
frozenset({'Person'}),frozenset({'Furniture'}),0.7638302829480442,0.6280773512128194,0.4847135571720728,0.6345827967193114,1.0103577138929305,0.0049690562819268425,1.0178027893817987
frozenset({'Suit'}),frozenset({'People'}),0.3982759067022185,0.6700147557534495,0.2739910429987833,0.6879428014299643,1.0267576878308513,0.007140308647212712,1.05745115241266
frozenset({'Suit'}),frozenset({'Overcoat'}),0.3982759067022185,0.4700095782960988,0.20909161510782054,0.52499187520312,1.1169812264387156,0.021898124153214432,1.1157502241262343
frozenset({'Finger'}),frozenset({'Human'}),0.23824069999223382,0.7652281964327319,0.1850682130005954,0.7768119091600564,1.015137592657098,0.0027597118286667444,1.051901123772915
frozenset({'Blossom'}),frozenset({'Head'}),0.1265370576509876,0.5529265577674803,0.07235496647596365,0.5718085106382979,1.0341491154757625,0.0023892667589778677,1.0440969831020335
frozenset({'Military'}),frozenset({'Accessory'}),0.1526055554117373,0.4800797328432007,0.07631572134924539,0.5000848176420696,1.0416703381340255,0.0030528870767902866,1.040016957885759
frozenset({'Housing'}),frozenset({'Female'}),0.23712754666183436,0.6252815242434441,0.15307152657329987,0.645524017467249,1.0323734069198625,0.004800052756479656,1.0571054012719596
frozenset({'Hug'}),frozenset({'Accessories'}),0.1727976390794481,0.47909601594656864,0.08672241062414249,0.50187265917603,1.0475408737942866,0.003935750176205816,1.045724539415535
frozenset({'Nature'}),frozenset({'Hair'}),0.3964379093427218,0.5197649434362784,0.20849620751249062,0.5259239911192374,1.0118496788995428,0.0024416799869743655,1.0129916881841368
frozenset({'Housing'}),frozenset({'Plant'}),0.23712754666183436,0.4714592663542934,0.11866732247793109,0.5004366812227075,1.0614632417610348,0.006871343296349183,1.0580054895530318
frozenset({'Night Life'}),frozenset({'Man'}),0.20060058505268064,0.6368531414222476,0.13003184136270676,0.6482126726029164,1.0178369712604387,0.002278728600766333,1.0322909050326494
frozenset({'Road'}),frozenset({'Coat'}),0.15726526702736285,0.5584405498459707,0.09236583913640012,0.5873251028806585,1.051723595363293,0.004542536945966208,1.0699934821243433
frozenset({'Leisure Activities'}),frozenset({'Room'}),0.2568795464547361,0.6697558828859147,0.17693960496000413,0.6888037891766602,1.028440073133318,0.004893017528879023,1.061208670376641
frozenset({'Screen'}),frozenset({'Head'}),0.24655051904009942,0.5529265577674803,0.1388335188588884,0.5631037379252415,1.0184060252031535,0.0025091890502605962,1.0232942715266804
frozenset({'Hand'}),frozenset({'Hair'}),0.1354940588676901,0.5197649434362784,0.07131947500582464,0.5263660680168131,1.0127002112472094,0.0008944131625079205,1.0139371867908504
frozenset({'Food'}),frozenset({'Woman'}),0.2980403323927619,0.47591187967589116,0.14975795386885501,0.5024754625206289,1.0558161793793175,0.00791701906058831,1.0533915030187613
frozenset({'Jewelry'}),frozenset({'Clothing'}),0.1039374563152036,0.7565300680835642,0.08035413808278755,0.7731008717310088,1.0219036947063078,0.0017223271802140894,1.0730315879741936
frozenset({'Pub'}),frozenset({'Face'}),0.42496569934505163,0.7518962437546921,0.32581739107924096,0.7666910331384015,1.0196766369118027,0.00628727801711082,1.0634128622775387
frozenset({'Musician'}),frozenset({'Indoors'}),0.1364001139040617,0.7196665717466152,0.10140050221336301,0.7434048206490795,1.032985065354435,0.003237899854179105,1.0925124507892638
frozenset({'Evening Dress'}),frozenset({'Female'}),0.11178130420150664,0.6252815242434441,0.07274327577726579,0.650764242704956,1.0407539923594331,0.0028484915042276127,1.0729670943745415
frozenset({'Nature'}),frozenset({'Man'}),0.3964379093427218,0.6368531414222476,0.25734551761629865,0.649144573592791,1.019300261506277,0.004872789672518085,1.0350327549338734
frozenset({'Fashion'}),frozenset({'Coat'}),0.22661730823992338,0.5584405498459707,0.13616712832328043,0.6008681745487776,1.0759751861044284,0.009614834105163783,1.106299778662957
frozenset({'Teen'}),frozenset({'Room'}),0.2381630381319734,0.6697558828859147,0.16557508607522844,0.6952173913043478,1.0380161026861336,0.0060639902003568336,1.08353989923309
frozenset({'Cushion'}),frozenset({'Clothing'}),0.2318206528773719,0.7565300680835642,0.1780527582904036,0.7680625348967058,1.0152438974994815,0.002673463985909119,1.049722311175582
frozenset({'Bar Counter'}),frozenset({'Apparel'}),0.39736985166584693,0.7533200445261332,0.3048745760956794,0.7672312703583062,1.0184665547309626,0.005527901745420671,1.0597641523996235
frozenset({'Blazer'}),frozenset({'Face'}),0.16081182531258897,0.7518962437546921,0.12319759765978927,0.7660978750804894,1.0188877540535108,0.0022837902559179057,1.0607161278705113
frozenset({'Monitor'}),frozenset({'Apparel'}),0.21504569106111987,0.7533200445261332,0.16378886328923867,0.7616468039003251,1.0110534153905726,0.0017906337239227688,1.0349345404653598
frozenset({'Shop'}),frozenset({'Portrait'}),0.12508736959279299,0.5493799994822542,0.07038753268269952,0.5627069536423841,1.0242581713434953,0.0016670336405743696,1.0304760257935388
frozenset({'Urban'}),frozenset({'Crowd'}),0.2088327422402858,0.5473349038287297,0.11667400139791348,0.5586959216561298,1.0207569766662554,0.002372552507536735,1.0257441940487741
frozenset({'Woman'}),frozenset({'Photo'}),0.47591187967589116,0.629475264697507,0.3075409666312874,0.6462140992167102,1.0265917272019371,0.007966210199617685,1.0473134584564932
frozenset({'Shelf'}),frozenset({'Face'}),0.11229904993657615,0.7518962437546921,0.08630821403608688,0.76855693868142,1.0221582366784154,0.0018709802115546709,1.0719861499921772
frozenset({'Pub'}),frozenset({'Portrait'}),0.42496569934505163,0.5493799994822542,0.24095886510134873,0.5670077972709552,1.0320867119394839,0.007491209415188466,1.0407115825125655
frozenset({'Path'}),frozenset({'Apparel'}),0.12651117036423412,0.7533200445261332,0.09754329648709519,0.7710251688152241,1.0235027919643742,0.0022398959952571185,1.0773234516539654
frozenset({'Military'}),frozenset({'Female'}),0.1526055554117373,0.6252815242434441,0.09516166610577545,0.623579304495335,0.9972776746439636,-0.00025976819009300434,0.995477879488462
frozenset({'Nature'}),frozenset({'Room'}),0.3964379093427218,0.6697558828859147,0.2693054440964043,0.6793130468852032,1.0142696230723762,0.003788822115123436,1.0298021603512735
frozenset({'Dining Table'}),frozenset({'Portrait'}),0.15666985943203293,0.5493799994822542,0.0899583214683269,0.5741903502974223,1.0451606371519708,0.0038870341746718023,1.0582662953563822
frozenset({'Furniture'}),frozenset({'Apparel'}),0.6280773512128194,0.7533200445261332,0.47844883377773173,0.7617673728464265,1.0112134654874436,0.005305575596234846,1.0354583182884005
frozenset({'Apparel'}),frozenset({'Furniture'}),0.7533200445261332,0.6280773512128194,0.47844883377773173,0.6351202749140893,1.0112134654874436,0.005305575596234846,1.0193020417881855
frozenset({'Hug'}),frozenset({'Crowd'}),0.1727976390794481,0.5473349038287297,0.09772450749436952,0.5655430711610487,1.0332669581365062,0.003146328326988246,1.041910178256286
frozenset({'Musical Instrument'}),frozenset({'Photo'}),0.1666882394056279,0.629475264697507,0.10668150871107199,0.6400062121447428,1.0167297240063855,0.0017553850892529366,1.0292531365887625
frozenset({'Urban'}),frozenset({'Face'}),0.2088327422402858,0.7518962437546921,0.1609930363198633,0.7709185570844179,1.0252991200417965,0.003972481856400589,1.0830373385448582
frozenset({'Chair'}),frozenset({'Man'}),0.28403531025913176,0.6368531414222476,0.18460224183903284,0.6499270871308785,1.0205289804796027,0.0037134622256620453,1.0373463505116112
frozenset({'Tie'}),frozenset({'Coat'}),0.3280436977400399,0.5584405498459707,0.19374045406300966,0.5905934343434344,1.0575761994832433,0.010547551123556376,1.078535341625262
frozenset({'Monitor'}),frozenset({'Head'}),0.21504569106111987,0.5529265577674803,0.12239509177043154,0.5691585409895269,1.0293564904669898,0.0034906180492775135,1.0376750725413637
frozenset({'Child'}),frozenset({'Female'}),0.25933883869631624,0.6252815242434441,0.17103730358021177,0.6595128768217209,1.0547455046264078,0.008877519224654462,1.100536408715678
frozenset({'Alcohol'}),frozenset({'Indoors'}),0.22237179321235342,0.7196665717466152,0.16334877941442957,0.7345750873108265,1.0207158650262562,0.0033152333401479384,1.056168486270428
frozenset({'Clothing'}),frozenset({'Portrait'}),0.7565300680835642,0.5493799994822542,0.4197105801340961,0.5547837393922803,1.0098360695968522,0.00408809172203789,1.0121373372631313
frozenset({'Portrait'}),frozenset({'Clothing'}),0.5493799994822542,0.7565300680835642,0.4197105801340961,0.7639713504853454,1.009836069596852,0.00408809172203789,1.0315270303714517
frozenset({'Evening Dress'}),frozenset({'Human'}),0.11178130420150664,0.7652281964327319,0.08599756659504518,0.7693376563223715,1.0053702410716132,0.00045936078602769326,1.0178159114492609
frozenset({'Final Fantasy'}),frozenset({'Furniture'}),0.15131119107406352,0.6280773512128194,0.09492868052499417,0.6273738237810095,0.9988798713558905,-0.00010645157366043212,0.9981119752805653
frozenset({'Tuxedo'}),frozenset({'Clothing'}),0.12871158973827954,0.7565300680835642,0.1000543633021823,0.7773531777956556,1.0275244971622084,0.002680175554337902,1.093525294930911
frozenset({'Man'}),frozenset({'Furniture'}),0.6368531414222476,0.6280773512128194,0.40604209272826114,0.6375757083045404,1.0151229097393493,0.006049058552212827,1.0262078379108823
frozenset({'Furniture'}),frozenset({'Man'}),0.6280773512128194,0.6368531414222476,0.40604209272826114,0.6464842139971972,1.0151229097393493,0.006049058552212827,1.02724368459991
frozenset({'Final Fantasy'}),frozenset({'Hair'}),0.15131119107406352,0.5197649434362784,0.07869735173056512,0.5201026518391788,1.0006497329363302,5.109906067857217e-05,1.0007037096666498
frozenset({'Shop'}),frozenset({'Female'}),0.12508736959279299,0.6252815242434441,0.07949985761992286,0.6355546357615893,1.0164295779098464,0.0012850364973382156,1.028188344608562
frozenset({'Door'}),frozenset({'Photography'}),0.19060809236583914,0.6262911284268295,0.11846022418390328,0.6214858074154557,0.9923273366118976,-0.0009159330711834696,0.9873047798325275
frozenset({'Woman'}),frozenset({'Portrait'}),0.47591187967589116,0.5493799994822542,0.2691242330891299,0.5654917319408181,1.0293271187042627,0.0076677648791901865,1.0370803817624235
frozenset({'Night Life'}),frozenset({'Female'}),0.20060058505268064,0.6252815242434441,0.13111910740635274,0.6536327268034585,1.0453415005254119,0.005687267820485953,1.0818530061987899
frozenset({'Drink'}),frozenset({'Apparel'}),0.298428641694064,0.7533200445261332,0.22990499365761474,0.7703851492019431,1.0226531934199952,0.005092716008768983,1.0743205616557372
frozenset({'Girl'}),frozenset({'Coat'}),0.38799865386108884,0.5584405498459707,0.2226047787931347,0.5737256471844142,1.0273710376917642,0.005930597191451781,1.0358574172653923
frozenset({'Hat'}),frozenset({'Coat'}),0.26260063682725415,0.5584405498459707,0.1543917781977271,0.5879337539432176,1.0528135073740288,0.007744934178013224,1.0715739383642278
frozenset({'City'}),frozenset({'Accessories'}),0.14698801418623314,0.47909601594656864,0.07411530197519998,0.5042268404367736,1.052454672244671,0.003693929986677974,1.0506901674797098
frozenset({'Urban'}),frozenset({'Female'}),0.2088327422402858,0.6252815242434441,0.13456211654456496,0.6443535391099541,1.030501484734554,0.003982861164620793,1.0536263311007794
frozenset({'Blazer'}),frozenset({'Hair'}),0.16081182531258897,0.5197649434362784,0.08604934116855212,0.5350933676754669,1.029491069824465,0.0024649918810696198,1.0329709734673957
frozenset({'Transportation'}),frozenset({'Man'}),0.38357192782624455,0.6368531414222476,0.24600688601827642,0.6413578997097927,1.007073464814015,0.0017278988207449497,1.0125605953230252
frozenset({'Drink'}),frozenset({'Photo'}),0.298428641694064,0.629475264697507,0.1945170726656139,0.6518043025676614,1.035472462735902,0.006663624441925475,1.064127839702825
frozenset({'Outdoors'}),frozenset({'Face'}),0.44715110409278,0.7518962437546921,0.3406249191022289,0.7617669194696927,1.01312770983628,0.004413683544104263,1.0414328509417266
frozenset({'Performer'}),frozenset({'People'}),0.29770379766496674,0.6700147557534495,0.20127365450827098,0.6760869565217391,1.0090627866269322,0.0018077172289039378,1.0187463916336459
frozenset({'Musical Instrument'}),frozenset({'Room'}),0.1666882394056279,0.6697558828859147,0.1162339175231044,0.6973132473986643,1.0411453862771725,0.004593488573289367,1.0910425192907105
frozenset({'Evening Dress'}),frozenset({'Person'}),0.11178130420150664,0.7638302829480442,0.08861218255714619,0.7927281148679944,1.0378327916096983,0.0032302373406079693,1.1394199309836257
frozenset({'Press Conference'}),frozenset({'People'}),0.11385228714178466,0.6700147557534495,0.07900799917160682,0.6939517962710323,1.035726139330566,0.002725286810332378,1.0782133017803337
frozenset({'Court'}),frozenset({'Person'}),0.3922182816019053,0.7638302829480442,0.3041497320665821,0.7754603656524321,1.0152260036869722,0.004561531053203061,1.0517952331141038
frozenset({'Final Fantasy'}),frozenset({'Room'}),0.15131119107406352,0.6697558828859147,0.10209945895570685,0.674764756201882,1.00747865519954,0.0007578985873781113,1.0154007704007517
frozenset({'Overcoat'}),frozenset({'Photo'}),0.4700095782960988,0.629475264697507,0.30264826943488055,0.6439193654990086,1.0229462563686957,0.006788865726580107,1.0405641290258412
frozenset({'Musical Instrument'}),frozenset({'Head'}),0.1666882394056279,0.5529265577674803,0.09283181029796267,0.5569187762074855,1.0072201604063373,0.0006654558630871527,1.009010127772588
frozenset({'Tie'}),frozenset({'Overcoat'}),0.3280436977400399,0.4700095782960988,0.1685780113386316,0.5138888888888888,1.0933583327213532,0.014394331301142538,1.090266010362311
frozenset({'Coat'}),frozenset({'Clothing'}),0.5584405498459707,0.7565300680835642,0.42848637034352427,0.7672909326905246,1.014223974777658,0.006009303147929079,1.046241707430548
frozenset({'Clothing'}),frozenset({'Coat'}),0.7565300680835642,0.5584405498459707,0.42848637034352427,0.5663837941418012,1.0142239747776578,0.006009303147929079,1.0183186056898161
frozenset({'Finger'}),frozenset({'Furniture'}),0.23824069999223382,0.6280773512128194,0.15540138238111265,0.6522872976203412,1.0385461223219916,0.005767794578902474,1.0696262927463822
frozenset({'World Of Warcraft'}),frozenset({'Human'}),0.10020968702270315,0.7652281964327319,0.0755649900333946,0.7540687160940326,0.9854167941135449,-0.0011182880320770583,0.9546235836227889
frozenset({'Video Gaming'}),frozenset({'Photo'}),0.1476610836418235,0.629475264697507,0.09407440006212948,0.6370967741935484,1.0121077187992507,0.0011254003511719096,1.0210014928335363
frozenset({'Beverage'}),frozenset({'Female'}),0.29760024851795286,0.6252815242434441,0.19221310414455461,0.6458768267223381,1.0329376475721288,0.006129167136021296,1.0581585844503478
frozenset({'Crowd'}),frozenset({'People'}),0.5473349038287297,0.6700147557534495,0.37280281653679875,0.6811237761907013,1.016580262362669,0.006080354632654661,1.034838033091785
frozenset({'People'}),frozenset({'Crowd'}),0.6700147557534495,0.5473349038287297,0.37280281653679875,0.5564098601344564,1.0165802623626692,0.006080354632654661,1.0204579757081105
frozenset({'Architecture'}),frozenset({'Room'}),0.18543063501514406,0.6697558828859147,0.1268735923787828,0.6842105263157895,1.0215819581421086,0.002680333710119165,1.0457730375279368
frozenset({'Door'}),frozenset({'People'}),0.19060809236583914,0.6700147557534495,0.1306531362447902,0.6854542985196251,1.0230435861801483,0.002942901793661551,1.0490852130342623
frozenset({'Dating'}),frozenset({'Indoors'}),0.45147428098061043,0.7196665717466152,0.3302441171140853,0.7314793577981652,1.016414248646954,0.005333169089001333,1.043992096677137
frozenset({'Leisure Activities'}),frozenset({'Accessory'}),0.2568795464547361,0.4800797328432007,0.12860804059126563,0.5006550438375491,1.042858112073372,0.005285376556393356,1.0412046036320726
frozenset({'Final Fantasy'}),frozenset({'Person'}),0.15131119107406352,0.7638302829480442,0.11685521240518781,0.772284003421728,1.0110675377271718,0.0012791425138802964,1.0371239640636225
frozenset({'Lighting'}),frozenset({'People'}),0.1357788190219783,0.6700147557534495,0.09288358487146962,0.6840800762631077,1.0209925533562936,0.001909772607967014,1.0445217900260455
frozenset({'Military Uniform'}),frozenset({'Clothing'}),0.1466255921716845,0.7565300680835642,0.11367107613451034,0.7752471751412429,1.0247407311980246,0.0027444069060729576,1.0832786287311014
frozenset({'Woman'}),frozenset({'Crowd'}),0.47591187967589116,0.5473349038287297,0.2647492816277926,0.556298955613577,1.016377635926636,0.004266098734438728,1.0202029089141391
frozenset({'Pillow'}),frozenset({'Hair'}),0.14362266690828135,0.5197649434362784,0.0780760568484817,0.5436193222782985,1.0458945512644882,0.00342602950673139,1.0522685994532097
frozenset({'Drink'}),frozenset({'Face'}),0.298428641694064,0.7518962437546921,0.22723860312200678,0.7614503816793894,1.0127067238386342,0.002851228403425138,1.0400509461803311
frozenset({'Transportation'}),frozenset({'Head'}),0.38357192782624455,0.5529265577674803,0.21538222578891505,0.561517176216508,1.0155366356134412,0.0032951200797132485,1.019591687480259
frozenset({'Halo'}),frozenset({'People'}),0.19878847497993735,0.6700147557534495,0.13280178104532864,0.6680557364240135,0.997076154946419,-0.00038943046495479305,0.9940983485952378
frozenset({'Flower'}),frozenset({'Man'}),0.12588987548215072,0.6368531414222476,0.08136374226617309,0.6463088628418672,1.0148475697214945,0.001190379592109811,1.0267344030602383
frozenset({'Meal'}),frozenset({'Human'}),0.1558414662559217,0.7652281964327319,0.122964612079008,0.7890365448504983,1.031112743268941,0.003710327926556581,1.1128553208464205
frozenset({'Leisure Activities'}),frozenset({'Face'}),0.2568795464547361,0.7518962437546921,0.19720935048797536,0.7677113776075783,1.0210336651954948,0.004062584411250347,1.0680839797059394
frozenset({'Lamp'}),frozenset({'Portrait'}),0.30614305314659973,0.5493799994822542,0.17316006109399673,0.5656181295450701,1.0295571918856146,0.004971190714822049,1.0373821541995056
frozenset({'Musician'}),frozenset({'Human'}),0.1364001139040617,0.7652281964327319,0.10530948251313779,0.7720630100588347,1.0089317325968445,0.0009322693571134633,1.0299855395469908
frozenset({'Dining Table'}),frozenset({'People'}),0.15666985943203293,0.6700147557534495,0.10945144839369386,0.6986120290812955,1.0426815575064277,0.004480330792413056,1.0948852511952434
frozenset({'Pottery'}),frozenset({'Photography'}),0.11310155582593388,0.6262911284268295,0.0729503740712936,0.6449988555733578,1.0298706564685338,0.0021158730462394054,1.0526976530645917
frozenset({'Selfie'}),frozenset({'Photography'}),0.11657045225089958,0.6262911284268295,0.07727355095912397,0.6628914057295137,1.058439718593204,0.00426651087768222,1.1085711783227843
frozenset({'Building'}),frozenset({'Room'}),0.4463227109166688,0.6697558828859147,0.3055476455512698,0.6845890609593411,1.02214714114867,0.0066203842492413845,1.0470281028252932
frozenset({'Water'}),frozenset({'Head'}),0.16956172823526366,0.5529265577674803,0.09645603044344922,0.5688549618320611,1.0288074498155666,0.0027008477212199095,1.0369444216087125
frozenset({'Human'}),frozenset({'Apparel'}),0.7652281964327319,0.7533200445261332,0.5819203189313727,0.7604533152909336,1.009469110528298,0.005458579922014595,1.0297782070057195
frozenset({'Apparel'}),frozenset({'Human'}),0.7533200445261332,0.7652281964327319,0.5819203189313727,0.7724742268041236,1.009469110528298,0.005458579922014595,1.0318470750351154
frozenset({'Child'}),frozenset({'Man'}),0.25933883869631624,0.6368531414222476,0.16705066142017655,0.6441405470153723,1.0114428352772982,0.0018899073036300063,1.020478325170245
frozenset({'Robe'}),frozenset({'Crowd'}),0.19834839110512828,0.5473349038287297,0.11514665147945843,0.5805272774732445,1.0606436268038575,0.006583653909349771,1.079128801140097
frozenset({'Home Decor'}),frozenset({'Head'}),0.28509668901602425,0.5529265577674803,0.16086359988609594,0.5642422591482793,1.020465107385125,0.003226068997559839,1.0259678723289725
frozenset({'Shelf'}),frozenset({'Indoors'}),0.11229904993657615,0.7196665717466152,0.08304641590514898,0.7395112955278931,1.027574886149172,0.0022285436268912745,1.0761826652771536
frozenset({'Overcoat'}),frozenset({'Portrait'}),0.4700095782960988,0.5493799994822542,0.2646457324807787,0.563064551663362,1.0249090833193861,0.006431870599813427,1.0313193910752796
frozenset({'Evening Dress'}),frozenset({'Furniture'}),0.11178130420150664,0.6280773512128194,0.07471070957052992,0.6683649837887912,1.0641443804623367,0.004503404112533221,1.1214818418038033
frozenset({'Military'}),frozenset({'Photo'}),0.1526055554117373,0.629475264697507,0.09645603044344922,0.6320610687022901,1.0041078723022192,0.00039460805633581564,1.0070278075648667
frozenset({'Indoors'}),frozenset({'Coat'}),0.7196665717466152,0.5584405498459707,0.4087602578373761,0.5679856115107914,1.0170923505956964,0.00686926180543157,1.0220943142616166
frozenset({'Coat'}),frozenset({'Indoors'}),0.5584405498459707,0.7196665717466152,0.4087602578373761,0.7319673651029112,1.0170923505956964,0.00686926180543157,1.0458928942030468
frozenset({'Musical Instrument'}),frozenset({'Clothing'}),0.1666882394056279,0.7565300680835642,0.1291775608998421,0.7749650566858207,1.0243678201039066,0.0030728957935729773,1.0819205601172739
frozenset({'Art'}),frozenset({'Man'}),0.18284190633979652,0.6368531414222476,0.11871909705143804,0.649299164660909,1.0195430036049855,0.0022756546153062662,1.035489003687794
frozenset({'Robe'}),frozenset({'Accessory'}),0.19834839110512828,0.4800797328432007,0.1022547826762277,0.515531192900026,1.0738449420617473,0.007031740064599029,1.0731759393737597
frozenset({'Shirt'}),frozenset({'Accessories'}),0.23873255844054986,0.47909601594656864,0.1194957156540423,0.500542181739319,1.0447638157674475,0.005119898028443495,1.0429388929528318
frozenset({'Room'}),frozenset({'Female'}),0.6697558828859147,0.6252815242434441,0.42198866136840196,0.6300633889919605,1.007647538849484,0.003202682046483607,1.0129261733124664
frozenset({'Female'}),frozenset({'Room'}),0.6252815242434441,0.6697558828859147,0.42198866136840196,0.6748778670199552,1.007647538849484,0.003202682046483607,1.0157540309147606
frozenset({'Food'}),frozenset({'Indoors'}),0.2980403323927619,0.7196665717466152,0.21962774081648503,0.7369061061408843,1.0239548911552596,0.005138076561164412,1.0655261668805611
frozenset({'Night Life'}),frozenset({'Photo'}),0.20060058505268064,0.629475264697507,0.12977296849517203,0.6469221835075494,1.0277166074483108,0.0034998621206611125,1.0494138062350213
